"Station Name","VICTORIA INT'L A"
"Province","BRITISH COLUMBIA"
"Latitude","48.65"
"Longitude","-123.43"
"Elevation","19.50"
"Climate Identifier","1018620"
"WMO Identifier","71799"
"TC Identifier","YYJ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only basic quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1993-07-18","1993","07","18","","21.4","","9.3","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-07-19","1993","07","19","","20.2","","11.2","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-07-20","1993","07","20","","20.1","","13.2","","16.7","","1.3","","0.0","","50.0","","0.0","","50.0","","0","","26","","39",""
"1993-07-21","1993","07","21","","18.0","","13.4","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-07-22","1993","07","22","","18.8","","12.7","","15.8","","2.2","","0.0","","1.4","","0.0","","1.4","","0","","","M","<31",""
"1993-07-23","1993","07","23","","19.2","","10.3","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-07-24","1993","07","24","","20.1","","12.2","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-07-25","1993","07","25","","21.6","","10.5","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-07-26","1993","07","26","","20.1","","8.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-07-27","1993","07","27","","17.3","","9.0","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-07-28","1993","07","28","","19.1","","11.8","","15.5","","2.5","","0.0","","6.2","","0.0","","6.2","","0","","","M","<31",""
"1993-07-29","1993","07","29","","18.4","","11.8","","15.1","","2.9","","0.0","","1.2","","0.0","","1.2","","0","","28","","33",""
"1993-07-30","1993","07","30","","18.8","","11.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-07-31","1993","07","31","","23.1","","13.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-01","1993","08","01","","25.3","","11.5","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-02","1993","08","02","","30.4","","13.1","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-03","1993","08","03","","31.5","","13.8","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-04","1993","08","04","","31.6","","13.8","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-05","1993","08","05","","24.7","","14.1","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-06","1993","08","06","","20.6","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-07","1993","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"1993-08-08","1993","08","08","","19.2","","10.0","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-09","1993","08","09","","17.2","","11.8","","14.5","","3.5","","0.0","","5.4","","0.0","","5.4","","0","","","M","<31",""
"1993-08-10","1993","08","10","","20.5","","12.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-11","1993","08","11","","23.1","","11.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-12","1993","08","12","","21.2","","11.4","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-13","1993","08","13","","20.1","","11.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-14","1993","08","14","","18.2","","12.8","","15.5","","2.5","","0.0","","0.4","","0.0","","0.4","","0","","","M","<31",""
"1993-08-15","1993","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"1993-08-16","1993","08","16","","19.7","","11.9","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-08-17","1993","08","17","","20.8","","11.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-18","1993","08","18","","24.7","","10.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-19","1993","08","19","","25.8","","11.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-20","1993","08","20","","21.2","","11.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-21","1993","08","21","","16.9","","13.0","","15.0","","3.0","","0.0","","0.4","","0.0","","0.4","","0","","","M","<31",""
"1993-08-22","1993","08","22","","20.1","","12.4","","16.3","","1.7","","0.0","","6.6","","0.0","","6.6","","0","","","M","<31",""
"1993-08-23","1993","08","23","","20.3","","11.2","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","46",""
"1993-08-24","1993","08","24","","18.2","","10.6","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-08-25","1993","08","25","","18.7","","6.7","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-26","1993","08","26","","19.8","","7.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-27","1993","08","27","","20.5","","11.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-28","1993","08","28","","21.4","","8.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-29","1993","08","29","","22.7","","8.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-30","1993","08","30","","25.0","","8.2","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-08-31","1993","08","31","","22.4","","8.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-01","1993","09","01","","22.3","","9.4","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-02","1993","09","02","","26.0","","10.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-03","1993","09","03","","23.0","","11.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-04","1993","09","04","","18.9","","9.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-05","1993","09","05","","18.1","","8.8","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-09-06","1993","09","06","","23.5","","8.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-07","1993","09","07","","25.4","","11.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-08","1993","09","08","","25.4","","11.1","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-09","1993","09","09","","25.0","","9.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-10","1993","09","10","","21.7","","8.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-11","1993","09","11","","22.0","","6.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","1","","41",""
"1993-09-12","1993","09","12","","20.3","","5.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-13","1993","09","13","","19.4","","6.9","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-14","1993","09","14","","18.5","","9.0","","13.8","","4.2","","0.0","","1.4","","0.0","","1.4","","0","","","M","<31",""
"1993-09-15","1993","09","15","","18.2","","7.1","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-16","1993","09","16","","22.1","","7.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-17","1993","09","17","","19.9","","6.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-18","1993","09","18","","15.7","","6.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-19","1993","09","19","","15.2","","5.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-20","1993","09","20","","16.1","","5.1","","10.6","","7.4","","0.0","","0.4","","0.0","","0.4","","0","","","M","<31",""
"1993-09-21","1993","09","21","","16.3","","2.9","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-22","1993","09","22","","17.4","","4.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-23","1993","09","23","","18.4","","3.7","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-24","1993","09","24","","13.7","","4.5","","9.1","","8.9","","0.0","","1.2","","0.0","","1.2","","0","","","M","<31",""
"1993-09-25","1993","09","25","","18.2","","7.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-26","1993","09","26","","21.4","","5.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-27","1993","09","27","","22.7","","8.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-28","1993","09","28","","23.3","","9.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-29","1993","09","29","","20.5","","8.1","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-09-30","1993","09","30","","18.6","","6.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-01","1993","10","01","","19.7","","6.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-02","1993","10","02","","22.5","","7.8","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-03","1993","10","03","","21.0","","8.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","",""
"1993-10-04","1993","10","04","","15.2","","6.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-05","1993","10","05","","13.9","","7.7","","10.8","","7.2","","0.0","","0.6","","0.0","","0.6","","0","","","M","<31",""
"1993-10-06","1993","10","06","","18.2","","8.6","","13.4","","4.6","","0.0","","7.8","","0.0","","7.8","","0","","","M","<31",""
"1993-10-07","1993","10","07","","17.5","","6.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-08","1993","10","08","","17.5","","5.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-09","1993","10","09","","18.9","","5.2","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-10","1993","10","10","","18.4","","4.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-11","1993","10","11","","18.7","","5.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-12","1993","10","12","","17.5","","7.7","","12.6","","5.4","","0.0","","0.4","","0.0","","0.4","","0","","","M","<31",""
"1993-10-13","1993","10","13","","15.4","","10.3","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-14","1993","10","14","","15.2","","11.0","","13.1","","4.9","","0.0","","0.2","","0.0","","0.2","","0","","","M","<31",""
"1993-10-15","1993","10","15","","14.7","","6.2","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-10-16","1993","10","16","","14.1","","6.1","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-17","1993","10","17","","14.4","","4.3","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-18","1993","10","18","","17.1","","6.7","","11.9","","6.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1993-10-19","1993","10","19","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","",""
"1993-10-20","1993","10","20","","14.4","","3.7","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-21","1993","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"1993-10-22","1993","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"1993-10-23","1993","10","23","","14.8","","10.7","","12.8","","5.2","","0.0","","19.2","","0.0","","19.2","","0","","23","","91",""
"1993-10-24","1993","10","24","","15.2","","6.1","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","76",""
"1993-10-25","1993","10","25","","14.3","","3.9","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-26","1993","10","26","","14.4","","4.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-27","1993","10","27","","9.7","","4.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-10-28","1993","10","28","","17.3","","5.9","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-10-29","1993","10","29","","11.4","","4.5","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-10-30","1993","10","30","","10.6","","4.8","","7.7","","10.3","","0.0","","1.4","","0.0","","1.4","","0","","","M","<31",""
"1993-10-31","1993","10","31","","14.1","","2.8","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","","M","<31",""
"1993-11-01","1993","11","01","","11.0","","1.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-11-02","1993","11","02","","13.2","","7.5","","10.4","","7.6","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"1993-11-03","1993","11","03","","14.6","","3.5","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1993-11-04","1993","11","04","","10.8","","1.7","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-11-05","1993","11","05","","10.6","","3.4","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-11-06","1993","11","06","","11.5","","0.8","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-11-07","1993","11","07","","9.6","","1.0","","5.3","","12.7","","0.0","","0.6","","0.0","","0.6","","0","","","M","<31",""
"1993-11-08","1993","11","08","","8.2","","0.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-11-09","1993","11","09","","8.2","","1.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-11-10","1993","11","10","","10.9","","-0.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-11-11","1993","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"1993-11-12","1993","11","12","","10.9","","-0.2","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-11-13","1993","11","13","","12.0","","0.1","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-11-14","1993","11","14","","9.7","","-0.8","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1993-11-15","1993","11","15","","11.7","","3.6","","7.7","","10.3","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"1993-11-16","1993","11","16","","9.6","","1.3","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-11-17","1993","11","17","","9.4","","-0.3","","4.6","","13.4","","0.0","","2.0","","0.0","","2.0","","0","","","M","<31",""
"1993-11-18","1993","11","18","","8.9","","-1.5","","3.7","","14.3","","0.0","","0.2","","0.0","","0.2","","0","","","M","<31",""
"1993-11-19","1993","11","19","","10.6","","3.2","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-11-20","1993","11","20","","12.5","","7.5","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1993-11-21","1993","11","21","","10.2","","0.4","","5.3","","12.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1993-11-22","1993","11","22","","3.0","","-3.8","","-0.4","","18.4","","0.0","","0.0","","0.4","","0.4","","0","T","6","","50",""
"1993-11-23","1993","11","23","","1.6","","-8.3","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","","5","","50",""
"1993-11-24","1993","11","24","","1.4","","-7.5","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-11-25","1993","11","25","","4.0","","-5.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-11-26","1993","11","26","","5.9","","-4.5","","0.7","","17.3","","0.0","","0.4","","0.0","","0.4","","0","","","M","<31",""
"1993-11-27","1993","11","27","","6.1","","2.5","","4.3","","13.7","","0.0","","10.9","","0.0","","10.9","","0","","","M","",""
"1993-11-28","1993","11","28","","","","","","","","","","","","","","","","","","","","","","",""
"1993-11-29","1993","11","29","","10.2","","6.8","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","25","","39",""
"1993-11-30","1993","11","30","","8.7","","3.8","","6.3","","11.7","","0.0","","9.6","","0.0","","9.6","","0","","12","","33",""
"1993-12-01","1993","12","01","","10.0","","3.7","","6.9","","11.1","","0.0","","11.2","","0.0","","11.2","","0","","17","","76",""
"1993-12-02","1993","12","02","","9.3","","2.8","","6.1","","11.9","","0.0","","5.4","","0.0","","5.4","","0","","13","","43",""
"1993-12-03","1993","12","03","","10.9","","8.3","","9.6","","8.4","","0.0","","5.8","","0.0","","5.8","","0","","15","","41",""
"1993-12-04","1993","12","04","","10.2","","-1.2","","4.5","","13.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"1993-12-05","1993","12","05","","6.4","","-2.7","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-06","1993","12","06","","6.9","","-2.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","12","","37",""
"1993-12-07","1993","12","07","","8.4","","5.4","","6.9","","11.1","","0.0","","9.0","","0.0","","9.0","","0","","13","","54",""
"1993-12-08","1993","12","08","","9.3","","5.7","","7.5","","10.5","","0.0","","5.8","","0.0","","5.8","","0","","14","","50",""
"1993-12-09","1993","12","09","","10.2","","6.5","","8.4","","9.6","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"1993-12-10","1993","12","10","","11.2","","6.7","","9.0","","9.0","","0.0","","18.2","","0.0","","18.2","","0","","15","","54",""
"1993-12-11","1993","12","11","","8.7","","3.6","","6.2","","11.8","","0.0","","10.4","","0.0","","10.4","","0","","","M","<31",""
"1993-12-12","1993","12","12","","7.9","","0.0","","4.0","","14.0","","0.0","","2.0","","0.0","","2.0","","0","","14","","56",""
"1993-12-13","1993","12","13","","10.1","","6.7","","8.4","","9.6","","0.0","","2.4","","0.0","","2.4","","0","","15","","65",""
"1993-12-14","1993","12","14","","8.9","","4.4","","6.7","","11.3","","0.0","","0.6","","0.0","","0.6","","0","","","M","<31",""
"1993-12-15","1993","12","15","","8.1","","1.1","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","",""
"1993-12-16","1993","12","16","","6.5","","-0.8","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-17","1993","12","17","","5.5","","-0.8","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-18","1993","12","18","","5.4","","0.1","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","<31",""
"1993-12-19","1993","12","19","","6.6","","4.2","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-20","1993","12","20","","7.2","","3.1","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-21","1993","12","21","","7.4","","-0.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-22","1993","12","22","","6.4","","0.8","","3.6","","14.4","","0.0","","0.2","","0.0","","0.2","","0","","","M","<31",""
"1993-12-23","1993","12","23","","6.5","","-1.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-24","1993","12","24","","7.6","","-1.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-25","1993","12","25","","5.7","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-26","1993","12","26","","6.6","","0.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-27","1993","12","27","","5.4","","1.9","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","M","<31",""
"1993-12-28","1993","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"1993-12-29","1993","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"1993-12-30","1993","12","30","","8.2","","5.4","","6.8","","11.2","","0.0","","19.0","","0.0","","19.0","","0","","","M","<31",""
"1993-12-31","1993","12","31","","8.9","","3.2","","6.1","","11.9","","0.0","","5.4","","0.0","","5.4","","0","","15","","32",""
